,occupancy,sensor_name,co2,noise,humidity,temperature
2019-11-25 06:00:00+00:00,0,ROOM 1,446.25555419921875,49.60333379109701,41.54022216796875,21.1440003712972
2019-11-25 06:15:00+00:00,0,ROOM 1,454.11110432942706,49.547777811686196,40.823665618896484,21.351332982381184
2019-11-25 06:30:00+00:00,1,ROOM 1,439.3252868652344,52.346858978271484,40.488137563069664,21.44605000813802
2019-11-25 06:45:00+00:00,0,ROOM 1,446.91111246744794,50.67777633666992,40.400001525878906,21.424222310384113
2019-11-25 07:00:00+00:00,0,ROOM 1,445.0111083984375,50.71333312988281,40.23688888549805,21.509110768636067
2019-11-25 07:15:00+00:00,0,ROOM 1,443.40613810221356,49.70536422729492,40.22017161051432,21.570624669392902
2019-11-25 07:30:00+00:00,0,ROOM 1,439.3555603027344,51.59777704874674,40.330666859944664,21.614999771118164
2019-11-25 07:45:00+00:00,0,ROOM 1,444.42223103841144,49.76222229003906,40.649332682291664,21.61044438680013
2019-11-25 08:00:00+00:00,0,ROOM 1,445.1804707845052,55.63666534423828,41.20188903808594,21.633777618408203
2019-11-25 08:15:00+00:00,0,ROOM 1,450.3222249348958,53.38957850138346,42.176256815592446,21.63954480489095
2019-11-25 08:30:00+00:00,0,ROOM 1,460.79998779296875,51.232666015625,42.235511779785156,21.471777598063152
2019-11-25 08:45:00+00:00,1,ROOM 1,482.05556233723956,53.19555536905924,43.0782216389974,21.63511085510254
2019-11-25 09:00:00+00:00,1,ROOM 1,556.3705037434896,58.82521057128906,44.12921015421549,21.64795430501302
2019-11-25 09:15:00+00:00,1,ROOM 1,520.4155476888021,53.93000030517578,44.767555236816406,21.608444213867188
2019-11-25 09:30:00+00:00,1,ROOM 1,605.0666707356771,49.8988889058431,44.53311030069987,21.498666763305664
2019-11-25 09:45:00+00:00,1,ROOM 1,704.9333292643229,50.019999186197914,43.66611099243164,21.387888590494793
2019-11-25 10:00:00+00:00,1,ROOM 1,781.0777791341146,50.387125651041664,43.572601318359375,21.47278594970703
2019-11-25 10:15:00+00:00,0,ROOM 1,751.8777872721354,49.9207649230957,43.6048469543457,21.5579776763916
2019-11-25 10:30:00+00:00,1,ROOM 1,571.1999918619791,49.46666590372721,43.52177810668945,21.64111073811849
2019-11-25 10:45:00+00:00,1,ROOM 1,543.2019246419271,49.844828287760414,43.51906077067057,21.71433703104655
2019-11-25 11:00:00+00:00,0,ROOM 1,547.0034586588541,51.0011100769043,43.63666661580404,21.756999969482422
2019-11-25 11:15:00+00:00,0,ROOM 1,548.9000244140625,52.70111083984375,43.7087771097819,21.84055519104004
2019-11-25 11:30:00+00:00,1,ROOM 1,538.8551839192709,53.3033332824707,43.670555114746094,21.861888885498047
2019-11-25 11:45:00+00:00,1,ROOM 1,544.8444417317709,52.315747578938804,43.74573644002279,21.910903930664062
2019-11-25 12:00:00+00:00,1,ROOM 1,541.3777872721354,51.253334045410156,43.628777821858726,21.946888605753582
2019-11-25 12:15:00+00:00,1,ROOM 1,538.8333333333334,50.79666646321615,43.5837771097819,21.994555791219074
2019-11-25 12:30:00+00:00,1,ROOM 1,536.4716593424479,50.561492919921875,43.54990005493164,22.0484561920166
2019-11-25 12:45:00+00:00,1,ROOM 1,528.3333333333334,50.975555419921875,43.64744440714518,22.12233289082845
2019-11-25 13:00:00+00:00,1,ROOM 1,544.5666707356771,55.307777404785156,44.159444173177086,21.96233304341634
2019-11-25 13:15:00+00:00,1,ROOM 1,556.0961507161459,59.6532948811849,45.25584284464518,22.180781682332356
2019-11-25 13:30:00+00:00,1,ROOM 1,580.7111206054688,57.3999989827474,46.23533376057943,22.331777572631836
2019-11-25 13:45:00+00:00,1,ROOM 1,631.7111206054688,58.84555435180664,47.07100041707357,22.44066619873047
2019-11-25 14:00:00+00:00,1,ROOM 1,871.5708821614584,58.429999033610024,46.18210983276367,22.34666633605957
2019-11-25 14:15:00+00:00,1,ROOM 1,1071.8999837239583,53.6754404703776,46.05690129597982,22.045202891031902
2019-11-25 14:30:00+00:00,1,ROOM 1,1285.9444173177083,51.87999979654948,44.45322291056315,21.75611114501953
2019-11-25 14:45:00+00:00,0,ROOM 1,1180.63330078125,52.75555547078451,43.693223317464195,21.670222600301106
2019-11-25 15:00:00+00:00,1,ROOM 1,1081.3915608723958,54.49398422241211,43.59052530924479,21.801252365112305
2019-11-25 15:15:00+00:00,1,ROOM 1,793.0666707356771,57.96444574991862,43.98889032999674,21.884222666422527
2019-11-25 15:30:00+00:00,1,ROOM 1,632.8888956705729,54.108238220214844,44.22170893351237,21.780920028686523
2019-11-25 15:45:00+00:00,1,ROOM 1,627.3551839192709,55.557778676350914,44.26088841756185,21.625444412231445
2019-11-25 16:00:00+00:00,1,ROOM 1,687.6666666666666,51.903448740641274,44.0893185933431,21.48975118001302
2019-11-25 16:15:00+00:00,0,ROOM 1,710.5440673828125,50.155555725097656,43.528666178385414,21.37233289082845
2019-11-25 16:30:00+00:00,0,ROOM 1,681.3888753255209,49.86555608113607,43.09677759806315,21.437110900878906
2019-11-25 16:45:00+00:00,1,ROOM 1,636.1026814778646,52.342567443847656,42.75424448649088,21.503279368082683
2019-11-25 17:00:00+00:00,0,ROOM 1,581.5999959309896,55.84000015258789,42.49533335367838,21.58822250366211
2019-11-25 17:15:00+00:00,1,ROOM 1,548.2777709960938,57.28000005086263,42.18644460042318,21.693222681681316
2019-11-25 17:30:00+00:00,1,ROOM 1,523.0291137695312,56.059808095296226,42.045379638671875,21.720731735229492
2019-11-25 17:45:00+00:00,0,ROOM 1,503.3111165364583,53.55444463094076,42.020999908447266,21.75788942972819
2019-11-25 18:00:00+00:00,0,ROOM 1,486.46666463216144,50.3455556233724,41.88666661580404,21.81244468688965
2019-11-25 18:15:00+00:00,0,ROOM 1,470.7237548828125,49.64777755737305,41.741555531819664,21.82988929748535
2019-11-25 18:30:00+00:00,0,ROOM 1,477.96666463216144,49.38957850138346,41.71888097127279,21.762908299763996
2019-11-25 18:45:00+00:00,0,ROOM 1,483.6555480957031,49.217777252197266,41.68899917602539,21.774222056070965
2019-11-25 19:00:00+00:00,0,ROOM 1,484.3777770996094,49.13111114501953,41.67199961344401,21.751333236694336
2019-11-25 19:15:00+00:00,0,ROOM 1,466.13677978515625,49.13812383015951,41.659594217936196,21.739765803019207
2019-11-25 19:30:00+00:00,0,ROOM 1,470.56667073567706,49.57999928792318,42.0653330485026,21.510889053344727
2019-11-25 19:45:00+00:00,0,ROOM 1,465.51111857096356,49.063334147135414,42.50566609700521,21.32177734375
2019-11-25 20:00:00+00:00,0,ROOM 1,460.7586161295573,49.01333363850912,42.758444468180336,21.227221806844074
2019-11-25 20:15:00+00:00,0,ROOM 1,459.03334554036456,49.350765228271484,42.91171646118164,21.178076426188152
2019-11-25 20:30:00+00:00,0,ROOM 1,451.1444498697917,49.042222340901695,42.9912223815918,21.155333201090496
2019-11-25 20:45:00+00:00,0,ROOM 1,448.6222229003906,48.97111129760742,42.979111989339195,21.148888905843098
2019-11-25 21:00:00+00:00,0,ROOM 1,449.0655212402344,48.972068786621094,43.042371114095054,21.131942749023438
2019-11-25 21:15:00+00:00,0,ROOM 1,444.2111104329427,49.03111139933268,43.07788976033529,21.093666712443035
2019-11-25 21:30:00+00:00,0,ROOM 1,434.50001017252606,49.00551732381185,43.08083979288737,21.145284016927082
2019-11-25 21:45:00+00:00,0,ROOM 1,435.4275817871094,49.014443715413414,43.03600056966146,21.165000279744465
2019-11-25 22:00:00+00:00,0,ROOM 1,435.977783203125,48.613869984944664,43.09400431315104,21.18242581685384
2019-11-25 22:15:00+00:00,0,ROOM 1,430.5340983072917,48.54666646321615,43.279221852620445,21.165889104207356
2019-11-25 22:30:00+00:00,0,ROOM 1,431.1666768391927,48.55666732788086,43.35566711425781,21.187999725341797
2019-11-25 22:45:00+00:00,0,ROOM 1,438.63218180338544,48.364367167154946,43.52833684285482,21.143199920654297
2019-11-25 23:00:00+00:00,0,ROOM 1,438.63332112630206,47.43555577596029,43.724222819010414,21.082667032877605
2019-11-25 23:15:00+00:00,0,ROOM 1,429.75555419921875,47.41999944051107,43.79899978637695,21.08388900756836
2019-11-25 23:30:00+00:00,0,ROOM 1,428.9084167480469,47.379539489746094,43.95817311604818,21.038276036580402
2019-11-25 23:45:00+00:00,0,ROOM 1,431.54444376627606,47.38666534423828,43.92566680908203,21.07177797953288
2019-11-26 00:00:00+00:00,0,ROOM 1,429.45555623372394,47.401110331217446,44.01566696166992,21.047444661458332
2019-11-26 00:15:00+00:00,0,ROOM 1,437.7827555338542,47.39111200968424,44.07600021362305,21.044111251831055
2019-11-26 00:30:00+00:00,0,ROOM 1,439.57777913411456,47.39452107747396,44.06596247355143,21.062091827392578
2019-11-26 00:45:00+00:00,0,ROOM 1,439.53333536783856,47.35222244262695,44.0565554300944,21.0804443359375
2019-11-26 01:00:00+00:00,0,ROOM 1,436.51111857096356,47.38888804117838,44.12888971964518,21.072555541992188
2019-11-26 01:15:00+00:00,0,ROOM 1,432.337158203125,47.352989196777344,44.17068862915039,21.072287877400715
2019-11-26 01:30:00+00:00,0,ROOM 1,430.92222086588544,47.354443868001304,44.19677734375,21.070555369059246
2019-11-26 01:45:00+00:00,0,ROOM 1,432.8666687011719,47.320000966389976,44.18933359781901,21.0923334757487
2019-11-26 02:00:00+00:00,0,ROOM 1,429.057861328125,47.354445139567055,44.25466664632162,21.082333246866863
2019-11-26 02:15:00+00:00,0,ROOM 1,430.7000020345052,47.30781555175781,44.28699239095052,21.068628311157227
2019-11-26 02:30:00+00:00,0,ROOM 1,428.0,47.3444455464681,44.35266621907552,21.05555534362793
2019-11-26 02:45:00+00:00,0,ROOM 1,429.6888834635417,47.33222198486328,44.30133310953776,21.08111063639323
2019-11-26 03:00:00+00:00,0,ROOM 1,426.8471272786458,47.29662831624349,44.371559143066406,21.057015736897785
2019-11-26 03:15:00+00:00,0,ROOM 1,423.48888142903644,47.362222035725914,44.38422139485677,21.068888982137043
2019-11-26 03:30:00+00:00,0,ROOM 1,426.04444376627606,47.35666529337565,44.404555002848305,21.067999521891277
2019-11-26 03:45:00+00:00,0,ROOM 1,427.1310323079427,47.3455556233724,44.42866770426432,21.067888895670574
2019-11-26 04:00:00+00:00,0,ROOM 1,426.7777811686198,47.337050120035805,44.45594151814779,21.068835576375324
2019-11-26 04:15:00+00:00,0,ROOM 1,431.2888895670573,47.38666661580404,44.56966654459635,21.03933334350586
2019-11-26 04:30:00+00:00,0,ROOM 1,427.8666687011719,47.375555674235024,44.51311111450195,21.079888661702473
2019-11-26 04:45:00+00:00,0,ROOM 1,422.25478108723956,47.39471181233724,44.6444943745931,21.032854715983074
2019-11-26 05:00:00+00:00,0,ROOM 1,422.91111246744794,47.367777506510414,44.642111460367836,21.041889190673828
2019-11-26 05:15:00+00:00,0,ROOM 1,425.0,47.64222208658854,44.673333485921226,21.043333689371746
2019-11-26 05:30:00+00:00,0,ROOM 1,422.9762471516927,48.92961756388346,44.64058176676432,21.05289649963379
2019-11-26 05:45:00+00:00,0,ROOM 1,423.54444376627606,49.76888910929362,44.265889485677086,21.1472225189209
2019-11-26 06:00:00+00:00,0,ROOM 1,425.5111083984375,50.09000015258789,43.36333338419596,21.376221974690754
2019-11-26 06:15:00+00:00,0,ROOM 1,425.13218180338544,50.81444422403971,43.24866612752279,21.47100003560384
2019-11-26 06:30:00+00:00,0,ROOM 1,431.25555419921875,50.80892690022787,43.192755381266274,21.523149490356445
2019-11-26 06:45:00+00:00,0,ROOM 1,428.6111145019531,50.248888651529946,43.22533289591471,21.564110438028973
2019-11-26 07:00:00+00:00,0,ROOM 1,421.6888936360677,50.38222122192383,43.23188908894857,21.581777572631836
2019-11-26 07:15:00+00:00,0,ROOM 1,425.42835489908856,51.786705017089844,43.19569651285807,21.712490717569988
2019-11-26 07:30:00+00:00,0,ROOM 1,422.62221272786456,50.777777353922524,43.162445068359375,21.785666783650715
2019-11-26 07:45:00+00:00,0,ROOM 1,424.977783203125,50.55888875325521,43.29899978637695,21.826777776082356
2019-11-26 08:00:00+00:00,0,ROOM 1,429.08888753255206,51.10888926188151,43.38411076863607,21.872333526611328
2019-11-26 08:15:00+00:00,0,ROOM 1,430.59999593098956,50.46295038859049,43.558502197265625,21.89854367574056
2019-11-26 08:30:00+00:00,0,ROOM 1,434.7111104329427,51.016666412353516,43.70500055948893,21.942111333211262
2019-11-26 08:45:00+00:00,1,ROOM 1,449.22222900390625,51.181111653645836,44.174110412597656,21.84055519104004
2019-11-26 09:00:00+00:00,1,ROOM 1,462.5045979817708,53.39946365356445,44.4493522644043,21.94940185546875
2019-11-26 09:15:00+00:00,1,ROOM 1,475.97777303059894,54.27000045776367,45.346665700276695,21.931777954101562
2019-11-26 09:30:00+00:00,1,ROOM 1,474.04444376627606,52.6011110941569,45.820779164632164,21.783777872721355
2019-11-26 09:45:00+00:00,1,ROOM 1,499.9927266438802,52.07444508870443,45.763221740722656,21.629666646321613
2019-11-26 10:00:00+00:00,1,ROOM 1,566.5111083984375,52.549041748046875,46.07534408569336,21.70316441853841
2019-11-26 10:15:00+00:00,1,ROOM 1,592.7333374023438,52.789999643961586,46.597110748291016,21.74655532836914
2019-11-26 10:30:00+00:00,1,ROOM 1,537.1777750651041,50.9891103108724,47.20804341634115,21.611777623494465
2019-11-26 10:45:00+00:00,1,ROOM 1,576.3298746744791,53.210113525390625,47.5342648824056,21.543302536010742
2019-11-26 11:00:00+00:00,1,ROOM 1,634.0888875325521,55.111437479654946,48.06135940551758,21.610437393188477
2019-11-26 11:15:00+00:00,1,ROOM 1,661.9733276367188,55.45651372273763,48.03200658162435,21.65511131286621
2019-11-26 11:30:00+00:00,1,ROOM 1,683.7272135416666,50.56111145019531,48.10133361816406,21.591110865275066
2019-11-26 11:45:00+00:00,1,ROOM 1,735.5921427408854,50.320123036702476,48.38977813720703,21.57753054300944
2019-11-26 12:00:00+00:00,1,ROOM 1,747.0865885416666,52.846665700276695,48.20622253417969,21.530333201090496
2019-11-26 12:15:00+00:00,1,ROOM 1,716.522216796875,55.43448257446289,48.79208501180013,21.739091237386067
2019-11-26 12:30:00+00:00,1,ROOM 1,709.6555582682291,54.64889017740885,48.09355545043945,22.50666681925456
2019-11-26 12:45:00+00:00,1,ROOM 1,629.8666585286459,54.28000005086263,47.51822280883789,23.064444224039715
2019-11-26 13:00:00+00:00,1,ROOM 1,745.0754801432291,55.66030629475912,47.331869761149086,23.131283442179363
2019-11-26 13:15:00+00:00,1,ROOM 1,889.9666748046875,58.2033322652181,47.41833368937174,22.723777770996094
2019-11-26 13:30:00+00:00,1,ROOM 1,963.6222127278646,55.001111348470054,47.6401112874349,22.482777913411457
2019-11-26 13:45:00+00:00,1,ROOM 1,961.7927449544271,52.05333455403646,47.264776865641274,22.458333333333332
2019-11-26 14:00:00+00:00,1,ROOM 1,854.8111165364584,55.073448181152344,47.11649831136068,22.39581235249837
2019-11-26 14:15:00+00:00,1,ROOM 1,808.4555460611979,53.694444020589195,47.213890075683594,22.693999608357746
2019-11-26 14:30:00+00:00,1,ROOM 1,758.1000162760416,54.15777715047201,47.601776123046875,22.842110951741535
2019-11-26 14:45:00+00:00,1,ROOM 1,698.25439453125,55.725669860839844,47.620835622151695,22.871068954467773
2019-11-26 15:00:00+00:00,1,ROOM 1,774.7888793945312,54.03111012776693,47.1325569152832,22.79455502827962
2019-11-26 15:15:00+00:00,0,ROOM 1,812.0111083984375,51.04888916015625,46.104111989339195,22.545111338297527
2019-11-26 15:30:00+00:00,1,ROOM 1,838.0601806640625,51.16609191894531,45.965195973714195,22.490746815999348
2019-11-26 15:45:00+00:00,1,ROOM 1,808.5000203450521,52.37666702270508,45.4762217203776,23.017222086588543
2019-11-26 16:00:00+00:00,1,ROOM 1,652.3888956705729,53.204444885253906,45.656333923339844,23.359999974568684
2019-11-26 16:15:00+00:00,1,ROOM 1,613.7206827799479,50.61111068725586,45.54955546061198,23.06244468688965
2019-11-26 16:30:00+00:00,0,ROOM 1,693.0111083984375,50.720038096110024,45.61669031778971,22.680264790852863
2019-11-26 16:45:00+00:00,1,ROOM 1,771.022216796875,50.0411122639974,45.95000076293945,22.543888727823894
2019-11-26 17:00:00+00:00,0,ROOM 1,720.1222330729166,51.36111068725586,46.24688975016276,22.407777786254883
2019-11-26 17:15:00+00:00,0,ROOM 1,605.6099446614584,58.02486673990885,46.412532806396484,22.37641779581706
2019-11-26 17:30:00+00:00,1,ROOM 1,600.4888712565104,53.39222208658854,46.40388870239258,22.359221776326496
2019-11-26 17:45:00+00:00,0,ROOM 1,595.3777872721354,51.39222208658854,46.26411056518555,22.31233278910319
2019-11-26 18:00:00+00:00,0,ROOM 1,584.0727945963541,54.61111068725586,46.26433308919271,22.267000198364258
2019-11-26 18:15:00+00:00,0,ROOM 1,570.7555541992188,49.06559499104818,46.481255849202476,22.262582143147785
2019-11-26 18:30:00+00:00,0,ROOM 1,542.1777750651041,48.274444580078125,46.44077682495117,22.24055544535319
2019-11-26 18:45:00+00:00,0,ROOM 1,526.3888753255209,49.10333379109701,46.48299916585287,22.196555455525715
2019-11-26 19:00:00+00:00,0,ROOM 1,545.9069010416666,49.300191243489586,47.026482899983726,21.95540936787923
2019-11-26 19:15:00+00:00,0,ROOM 1,527.5888875325521,53.31111145019531,47.483777364095054,21.812554677327473
2019-11-26 19:30:00+00:00,0,ROOM 1,510.6666666666667,56.65888977050781,48.23911158243815,21.75666681925456
2019-11-26 19:45:00+00:00,0,ROOM 1,500.5946451822917,56.901110331217446,48.51133346557617,21.72422218322754
2019-11-26 20:00:00+00:00,0,ROOM 1,499.25555419921875,55.55061340332031,48.682387034098305,21.688433329264324
2019-11-26 20:15:00+00:00,0,ROOM 1,542.6889038085938,53.735556284586586,48.675332387288414,21.65999984741211
2019-11-26 20:30:00+00:00,0,ROOM 1,555.433349609375,50.233333587646484,48.746777852376304,21.622777938842773
2019-11-26 20:45:00+00:00,0,ROOM 1,547.8693440755209,48.86831283569336,48.88416035970052,21.594574610392254
2019-11-26 21:00:00+00:00,0,ROOM 1,529.9889119466146,47.96111043294271,48.93866729736328,21.575000127156574
2019-11-26 21:15:00+00:00,0,ROOM 1,519.5000203450521,47.22999954223633,49.02277755737305,21.551777521769207
2019-11-26 21:30:00+00:00,0,ROOM 1,512.0226033528646,47.20873514811198,49.11142094930013,21.53008460998535
2019-11-26 21:45:00+00:00,0,ROOM 1,502.01111857096356,47.460000356038414,49.175889333089195,21.506555557250977
2019-11-26 22:00:00+00:00,0,ROOM 1,482.7666727701823,47.14111073811849,49.232444763183594,21.491999944051106
2019-11-26 22:15:00+00:00,0,ROOM 1,473.81724039713544,47.225555419921875,49.33877690633138,21.467222213745117
2019-11-26 22:30:00+00:00,0,ROOM 1,467.3444519042969,47.017930348714195,49.47220993041992,21.442750930786133
2019-11-26 22:45:00+00:00,0,ROOM 1,454.91111246744794,46.90777842203776,49.53066635131836,21.42133331298828
2019-11-26 23:00:00+00:00,0,ROOM 1,446.8111063639323,46.89444478352865,49.58055623372396,21.39811134338379
2019-11-26 23:15:00+00:00,0,ROOM 1,442.3528645833333,46.849194844563804,49.61101150512695,21.378984451293945
2019-11-26 23:30:00+00:00,0,ROOM 1,432.6444396972656,46.79555638631185,49.6272226969401,21.373111089070637
2019-11-26 23:45:00+00:00,0,ROOM 1,430.92222086588544,46.76888910929362,49.60022226969401,21.387444178263348
2019-11-27 00:00:00+00:00,0,ROOM 1,426.46435546875,46.77969487508138,49.58778508504232,21.399808247884113
2019-11-27 00:15:00+00:00,0,ROOM 1,424.3999938964844,46.78210703531901,49.46939468383789,21.439459482828777
2019-11-27 00:30:00+00:00,0,ROOM 1,423.7999979654948,46.82559331258138,49.409689585367836,21.4390926361084
2019-11-27 00:45:00+00:00,0,ROOM 1,421.50843302408856,46.769999186197914,49.32577768961588,21.450888951619465
2019-11-27 01:00:00+00:00,0,ROOM 1,418.9835205078125,46.727970123291016,49.294256846110024,21.454103469848633
2019-11-27 01:15:00+00:00,0,ROOM 1,420.53333536783856,46.858890533447266,49.23777770996094,21.451222101847332
2019-11-27 01:30:00+00:00,0,ROOM 1,423.3333435058594,46.85888926188151,49.203111012776695,21.449888865152996
2019-11-27 01:45:00+00:00,0,ROOM 1,426.2632242838542,46.78666687011719,49.118778228759766,21.47344462076823
