,occupancy,sensor_name,co2,noise,humidity,temperature
2019-12-06 22:45:00+00:00,0,ROOM 5,417.46091715494794,48.39092000325521,45.13151295979818,21.471742630004883
2019-12-06 23:00:00+00:00,0,ROOM 5,419.6666666666667,48.442222595214844,45.181111653645836,21.46611150105794
2019-12-06 23:15:00+00:00,0,ROOM 5,420.14903767903644,48.46111043294271,45.20900090535482,21.468556086222332
2019-12-06 23:30:00+00:00,0,ROOM 5,418.76512654622394,48.42000071207682,45.34944534301758,21.43144416809082
2019-12-06 23:45:00+00:00,0,ROOM 5,415.71112060546875,48.395669301350914,45.36884689331055,21.430953979492188
2019-12-09 00:00:00+00:00,0,ROOM 5,400.0,48.22999954223633,43.45455551147461,20.73577817281087
2019-12-09 00:15:00+00:00,0,ROOM 5,400.1666666666667,48.20111083984375,43.66177876790365,20.666777928670246
2019-12-09 00:30:00+00:00,0,ROOM 5,400.05555216471356,48.20793151855469,43.6221923828125,20.697659174601238
2019-12-09 00:45:00+00:00,0,ROOM 5,400.03333536783856,48.20111211140951,43.65344492594401,20.7005558013916
2019-12-09 01:00:00+00:00,0,ROOM 5,400.0,48.225555419921875,43.68033345540365,20.688444137573242
2019-12-09 01:15:00+00:00,0,ROOM 5,400.0,48.2069346110026,43.6762440999349,20.70117251078288
2019-12-09 01:30:00+00:00,0,ROOM 5,400.05555216471356,48.200958251953125,43.71169789632162,20.689122517903645
2019-12-09 01:45:00+00:00,0,ROOM 5,400.1555480957031,48.199999491373696,43.84044392903646,20.649333318074543
2019-12-09 02:00:00+00:00,0,ROOM 5,404.90305582682294,48.18222173055013,43.87366739908854,20.6522216796875
2019-12-09 02:15:00+00:00,0,ROOM 5,404.33371988932294,48.18107350667318,44.00816980997721,20.613581975301106
2019-12-09 02:30:00+00:00,0,ROOM 5,407.23333740234375,48.188889821370445,44.005332946777344,20.626110712687176
2019-12-09 02:45:00+00:00,0,ROOM 5,406.8888854980469,48.22111129760742,44.038333892822266,20.619555791219074
2019-12-09 03:00:00+00:00,0,ROOM 5,410.35057576497394,48.400498708089195,44.06084314982096,20.621540069580078
2019-12-09 03:15:00+00:00,0,ROOM 5,408.72222900390625,48.194444020589195,44.061222076416016,20.62000020345052
2019-12-09 03:30:00+00:00,0,ROOM 5,404.03333536783856,48.21999994913737,44.15733337402344,20.58988889058431
2019-12-09 03:45:00+00:00,0,ROOM 5,403.7701110839844,48.2362060546875,44.15514119466146,20.601497650146484
2019-12-09 04:00:00+00:00,0,ROOM 5,408.5111083984375,48.4966672261556,44.243333180745445,20.570555369059246
2019-12-09 04:15:00+00:00,0,ROOM 5,408.04444376627606,48.88498051961263,44.21830368041992,20.59257443745931
2019-12-09 04:30:00+00:00,0,ROOM 5,406.0463562011719,50.30222193400065,44.27888870239258,20.575222651163738
2019-12-09 04:45:00+00:00,0,ROOM 5,406.6999918619792,49.3091189066569,44.279052734375,20.57148615519206
2019-12-09 05:00:00+00:00,0,ROOM 5,404.4180094401042,48.26222229003906,44.427666982014976,20.523221969604492
2019-12-09 05:15:00+00:00,0,ROOM 5,405.7777811686198,48.320000966389976,44.41522216796875,20.535999933878582
2019-12-09 05:30:00+00:00,0,ROOM 5,403.4218444824219,49.727892557779946,44.345106760660805,20.45094617207845
2019-12-09 05:45:00+00:00,0,ROOM 5,407.1777648925781,50.61333338419596,43.802111307779946,20.39011065165202
2019-12-09 06:00:00+00:00,0,ROOM 5,403.93332926432294,49.68333307902018,42.92166519165039,20.601555506388348
2019-12-09 06:15:00+00:00,0,ROOM 5,405.4352518717448,50.57222239176432,41.7564442952474,20.93377749125163
2019-12-09 06:30:00+00:00,0,ROOM 5,406.1666666666667,50.650421142578125,40.792222340901695,21.21125602722168
2019-12-09 06:45:00+00:00,0,ROOM 5,417.2111104329427,50.68777720133463,41.1011110941569,21.098111470540363
2019-12-09 07:00:00+00:00,0,ROOM 5,414.91111246744794,50.27777862548828,40.815443674723305,21.205333709716797
2019-12-09 07:15:00+00:00,0,ROOM 5,414.0930989583333,50.36467488606771,40.504896799723305,21.328375498453777
2019-12-09 07:30:00+00:00,0,ROOM 5,416.2000020345052,50.03950119018555,40.23219553629557,21.400279998779297
2019-12-09 07:45:00+00:00,0,ROOM 5,416.3111165364583,50.53333282470703,40.39222081502279,21.363555908203125
2019-12-09 08:00:00+00:00,0,ROOM 5,419.1697285970052,51.37888844807943,40.4618886311849,21.41266632080078
2019-12-09 08:15:00+00:00,0,ROOM 5,426.30995686848956,51.152183532714844,40.71892801920573,21.408785502115887
2019-12-09 08:30:00+00:00,0,ROOM 5,432.06667073567706,51.87777837117513,41.11199951171875,21.286666870117188
2019-12-09 08:45:00+00:00,0,ROOM 5,435.8333435058594,52.436667124430336,41.97544479370117,21.027666727701824
2019-12-09 09:00:00+00:00,0,ROOM 5,448.5367838541667,53.42030715942383,42.4370231628418,21.180919647216797
2019-12-09 09:15:00+00:00,0,ROOM 5,463.2222188313802,54.256665547688804,42.07566579182943,21.869333902994793
2019-12-09 09:30:00+00:00,0,ROOM 5,480.91111246744794,65.54555384318034,42.8066660563151,21.797667185465496
2019-12-09 09:45:00+00:00,0,ROOM 5,520.9019266764323,65.0444819132487,43.6064707438151,21.552283604939777
2019-12-09 10:00:00+00:00,0,ROOM 5,612.2555541992188,56.063332875569664,43.03122202555338,21.83566665649414
2019-12-09 10:15:00+00:00,0,ROOM 5,702.0,51.28555552164713,42.6215565999349,21.72511100769043
2019-12-09 10:30:00+00:00,0,ROOM 5,771.9578653971354,51.579654693603516,42.79607264200846,21.608858744303387
2019-12-09 10:45:00+00:00,0,ROOM 5,789.4444580078125,50.94977060953776,42.890933990478516,21.65558624267578
2019-12-09 11:00:00+00:00,0,ROOM 5,667.6666463216146,53.66325378417969,42.31773122151693,21.99174626668294
2019-12-09 11:15:00+00:00,0,ROOM 5,596.5199178059896,53.58222198486328,42.081000010172524,22.17044448852539
2019-12-09 11:30:00+00:00,0,ROOM 5,586.3225911458334,49.11773935953776,42.1850840250651,22.01644452412923
2019-12-09 11:45:00+00:00,0,ROOM 5,596.0055541992188,48.64349238077799,42.38904062906901,21.900213877360027
2019-12-09 12:00:00+00:00,0,ROOM 5,617.7222086588541,53.274444580078125,42.26066589355469,22.134110768636067
2019-12-09 12:15:00+00:00,0,ROOM 5,605.2620442708334,56.776666005452476,43.670667012532554,22.18133290608724
2019-12-09 12:30:00+00:00,0,ROOM 5,581.6587320963541,57.816551208496094,45.286721547444664,22.29098065694173
2019-12-09 12:45:00+00:00,0,ROOM 5,573.9888916015625,58.445556640625,45.84988911946615,22.433555603027344
2019-12-09 13:00:00+00:00,0,ROOM 5,696.7777913411459,53.99777857462565,44.88933308919271,22.14288902282715
2019-12-09 13:15:00+00:00,0,ROOM 5,954.7030639648438,52.137037913004555,43.863173166910805,21.784173329671223
2019-12-09 13:30:00+00:00,0,ROOM 5,1096.3555501302083,56.23222223917643,43.441888173421226,21.693666458129883
2019-12-09 13:45:00+00:00,0,ROOM 5,1002.3999837239584,56.05222193400065,43.7347780863444,21.554110844930012
2019-12-09 14:00:00+00:00,0,ROOM 5,768.3592529296875,54.33007558186849,43.00523376464844,21.841203689575195
2019-12-09 14:15:00+00:00,0,ROOM 5,661.2111206054688,56.34858194986979,43.321451822916664,21.65283966064453
2019-12-09 14:30:00+00:00,0,ROOM 5,694.8444417317709,56.591111501057945,43.653778076171875,21.556777954101562
2019-12-09 14:45:00+00:00,0,ROOM 5,709.4678141276041,58.31777826944987,43.4315554300944,21.704222361246746
2019-12-09 15:00:00+00:00,0,ROOM 5,695.4237670898438,57.84000015258789,43.224318186442055,21.67679723103841
2019-12-09 15:15:00+00:00,0,ROOM 5,750.7333374023438,54.988887786865234,42.6303342183431,21.66933314005534
2019-12-09 15:30:00+00:00,0,ROOM 5,785.7666625976562,50.61111068725586,40.91400019327799,21.79711087544759
2019-12-09 15:45:00+00:00,0,ROOM 5,791.3570963541666,50.32003911336263,40.963995615641274,21.70711898803711
2019-12-09 16:00:00+00:00,0,ROOM 5,778.9444580078125,50.81222152709961,40.509666442871094,21.742111206054688
2019-12-09 16:15:00+00:00,0,ROOM 5,623.3111165364584,50.547777811686196,40.550889333089195,21.751667022705078
2019-12-09 16:30:00+00:00,0,ROOM 5,588.4375406901041,52.192221323649086,40.616556803385414,21.56444485982259
2019-12-09 16:45:00+00:00,0,ROOM 5,564.7222290039062,50.406514485677086,40.633853912353516,21.332064946492512
2019-12-09 17:00:00+00:00,0,ROOM 5,550.2888793945312,51.174444834391274,40.36822255452474,21.240999857584637
2019-12-09 17:15:00+00:00,0,ROOM 5,564.9444580078125,49.934444427490234,39.83811060587565,21.202555338541668
2019-12-09 17:30:00+00:00,0,ROOM 5,590.9061279296875,49.38750966389974,39.67021052042643,21.136988321940105
2019-12-09 17:45:00+00:00,0,ROOM 5,607.4111124674479,49.362222035725914,39.37155532836914,21.132222493489582
2019-12-09 18:00:00+00:00,0,ROOM 5,569.7555541992188,49.36888885498047,38.89055506388346,21.151222229003906
2019-12-09 18:15:00+00:00,0,ROOM 5,530.4245198567709,49.47666676839193,38.49966812133789,21.164000193277996
2019-12-09 18:30:00+00:00,0,ROOM 5,502.22222900390625,49.44030634562174,38.43187713623047,21.174559275309246
2019-12-09 18:45:00+00:00,0,ROOM 5,481.2333272298177,49.08777872721354,38.52377700805664,21.13111114501953
2019-12-09 19:00:00+00:00,0,ROOM 5,464.7555643717448,48.97888946533203,38.55533345540365,21.104332605997723
2019-12-09 19:15:00+00:00,0,ROOM 5,455.22414143880206,48.92693583170573,38.538336435953774,21.126558939615887
2019-12-09 19:30:00+00:00,0,ROOM 5,450.2888895670573,48.67222213745117,38.594444274902344,21.13277753194173
2019-12-09 19:45:00+00:00,0,ROOM 5,445.57777913411456,48.292222340901695,38.82311121622721,21.155666987101238
2019-12-09 20:00:00+00:00,0,ROOM 5,442.0283508300781,48.18000030517578,39.063332875569664,21.154110590616863
2019-12-09 20:15:00+00:00,0,ROOM 5,437.90000406901044,48.24919509887695,39.037862141927086,21.16417630513509
2019-12-09 20:30:00+00:00,0,ROOM 5,439.1555480957031,48.48076502482096,39.068162282307945,21.17248280843099
2019-12-09 20:45:00+00:00,0,ROOM 5,441.4888916015625,48.13888931274414,39.2706667582194,21.168555577596027
2019-12-09 21:00:00+00:00,0,ROOM 5,442.1670430501302,48.132643381754555,39.34762446085612,21.15285873413086
2019-12-09 21:15:00+00:00,0,ROOM 5,441.0459798177083,48.586666107177734,39.54966735839844,21.12244415283203
2019-12-09 21:30:00+00:00,0,ROOM 5,439.51111857096356,48.73666763305664,39.63677724202474,21.13866678873698
2019-12-09 21:45:00+00:00,0,ROOM 5,437.4586181640625,48.76835250854492,39.72019958496094,21.13126055399577
2019-12-09 22:00:00+00:00,0,ROOM 5,435.8999938964844,48.76777776082357,39.694777170817055,21.102555592854817
2019-12-09 22:15:00+00:00,0,ROOM 5,437.8444417317708,48.53888956705729,39.554667154947914,21.100444793701172
2019-12-09 22:30:00+00:00,0,ROOM 5,437.8578592936198,48.59999974568685,39.5566660563151,21.101332982381184
2019-12-09 22:45:00+00:00,0,ROOM 5,436.2111104329427,48.75042215983073,39.7161750793457,21.060509999593098
2019-12-09 23:00:00+00:00,0,ROOM 5,434.5,48.74000040690104,39.703444163004555,21.05444399515788
2019-12-09 23:15:00+00:00,0,ROOM 5,435.3555501302083,48.69777806599935,39.62766647338867,21.03955586751302
2019-12-09 23:30:00+00:00,0,ROOM 5,435.20689900716144,48.66049830118815,39.60154342651367,21.00659434000651
2019-12-09 23:45:00+00:00,0,ROOM 5,434.76666259765625,48.68000030517578,39.684444427490234,21.009999593098957
2019-12-10 00:00:00+00:00,0,ROOM 5,435.6333312988281,48.63999938964844,39.72877756754557,21.048110961914062
2019-12-10 00:15:00+00:00,0,ROOM 5,432.49463907877606,48.72777811686198,39.867444356282554,20.996444702148438
2019-12-10 00:30:00+00:00,0,ROOM 5,429.8111063639323,48.697739919026695,39.871256510416664,21.017052968343098
2019-12-10 00:45:00+00:00,0,ROOM 5,427.55556233723956,48.69555536905924,39.930110931396484,21.04311180114746
2019-12-10 01:00:00+00:00,0,ROOM 5,428.43332926432294,48.67980829874674,40.00684356689453,21.046988169352215
2019-12-10 01:15:00+00:00,0,ROOM 5,430.0145568847656,48.669732411702476,40.10649108886719,21.03402264912923
2019-12-10 01:30:00+00:00,0,ROOM 5,428.07777913411456,48.663333892822266,40.290889739990234,20.981666564941406
2019-12-10 01:45:00+00:00,0,ROOM 5,423.3413798014323,48.64666620890299,40.43811162312826,20.95200030008952
2019-12-10 02:00:00+00:00,0,ROOM 5,429.0061340332031,48.63900375366211,40.53033701578776,20.929942448933918
2019-12-10 02:15:00+00:00,0,ROOM 5,427.6666768391927,48.612222035725914,40.66122309366862,20.894222259521484
2019-12-10 02:30:00+00:00,0,ROOM 5,430.6555480957031,48.60977045694987,40.6707509358724,20.917858123779297
2019-12-10 02:45:00+00:00,0,ROOM 5,431.6739501953125,48.54222106933594,40.86411158243815,20.84488868713379
2019-12-10 03:00:00+00:00,0,ROOM 5,430.1666666666667,48.520076751708984,40.93006134033203,20.83057467142741
2019-12-10 03:15:00+00:00,0,ROOM 5,433.6463623046875,48.431111653645836,41.06877772013346,20.782111485799152
2019-12-10 03:30:00+00:00,0,ROOM 5,430.91111246744794,48.552223205566406,41.01055653889974,20.82199986775716
2019-12-10 03:45:00+00:00,0,ROOM 5,430.93792724609375,48.54704920450846,40.660858154296875,20.82655143737793
2019-12-10 04:00:00+00:00,0,ROOM 5,432.6222229003906,48.53555552164713,40.36566670735677,20.765221913655598
2019-12-10 04:15:00+00:00,0,ROOM 5,430.27777099609375,48.527777353922524,40.42655563354492,20.731666564941406
2019-12-10 04:30:00+00:00,0,ROOM 5,429.8555501302083,48.51333363850912,40.58822250366211,20.687666575113933
2019-12-10 04:45:00+00:00,0,ROOM 5,429.52222696940106,48.50444412231445,40.72531000773112,20.65811030069987
2019-12-10 05:00:00+00:00,0,ROOM 5,429.1333414713542,48.48666636149088,40.687110900878906,20.70488929748535
2019-12-10 05:15:00+00:00,0,ROOM 5,427.522216796875,48.44666544596354,40.918999989827476,20.612667083740234
2019-12-10 05:30:00+00:00,0,ROOM 5,426.58582560221356,49.20590082804362,40.68000030517578,20.59348996480306
2019-12-10 05:45:00+00:00,0,ROOM 5,428.6777750651042,50.05222193400065,40.145222981770836,20.547889073689777
2019-12-10 06:00:00+00:00,0,ROOM 5,430.3555501302083,49.985555013020836,38.98522186279297,20.855444590250652
2019-12-10 06:15:00+00:00,0,ROOM 5,431.2475077311198,49.84111022949219,38.337999979654946,21.027333577473957
2019-12-10 06:30:00+00:00,0,ROOM 5,437.38889567057294,51.301456451416016,37.47657775878906,21.222283681233723
2019-12-10 06:45:00+00:00,0,ROOM 5,439.42222086588544,51.03111012776693,37.26344426472982,21.261999766031902
